2016-01-04,12.19,12.23,11.85,11.91,228400,0
2016-01-05,11.9,12.03,11.81,11.84,395500,0
2016-01-06,11.73,11.91,11.57,11.75,703231,0
2016-01-07,11.6,11.66,11.405,11.59,561556,0
2016-01-08,11.68,11.81,11.56,11.7,364479,0
2016-01-11,11.7,11.84,11.46,11.61,465892,0
2016-01-12,11.69,11.87,11.69,11.85,270194,0
2016-01-13,11.85,12.28,11.85,12,489999,0
2016-01-14,12.06,12.1,11.78,11.8,278398,0
2016-01-15,11.57,11.66,11.1,11.35,307888,0
2016-01-19,11.39,11.44,10.93,11.09,215200,0
2016-01-20,10.98,11.09,10.625,11.03,227352,0
2016-01-21,11.04,11.2,10.93,11.12,162721,0
2016-01-22,11.23,11.57,11.23,11.56,328184,0
2016-01-25,11.55,11.71,11.45,11.54,204778,0
2016-01-26,11.56,11.83,11.5,11.64,276105,0
2016-01-27,11.6,11.86,11.49,11.56,390907,0
2016-01-28,11.64,11.8,11.52,11.69,289776,0
2016-01-29,11.7,11.94,11.67,11.92,364236,0
2016-02-01,11.87,12,11.72,11.97,143215,0
2016-02-02,11.89,11.94,11.69,11.82,329271,0
2016-02-03,11.87,11.91,11.27,11.32,217158,0
2016-02-04,11.34,11.7,11.22,11.63,314320,0
2016-02-05,11.61,11.82,11.55,11.65,257751,0
2016-02-08,11.55,11.6,11.38,11.51,174645,0
2016-02-09,11.39,11.79,11.35,11.55,228640,0
2016-02-10,11.58,11.61,11.09,11.21,453601,0
2016-02-11,11.12,11.21,11.03,11.14,421477,0
2016-02-12,11.22,11.99,11.22,11.91,541792,0
2016-02-16,12.05,12.34,11.9,12.34,716844,0
2016-02-17,12.58,13.079,12.4,12.9,788206,0
2016-02-18,12.9,13.05,12.7,13.04,833630,0
2016-02-19,13,13.05,12.85,12.91,336190,0
2016-02-22,12.92,13.415,12.88,13.06,758463,0
2016-02-23,13.05,13.125,12.97,12.99,296363,0
2016-02-24,12.83,12.96,12.46,12.89,450135,0
2016-02-25,12.92,13.23,12.79,13.23,255304,0
2016-02-26,13.25,13.34,12.86,12.9,425486,0
2016-02-29,12.9,13.25,12.9,13.04,433262,0
2016-03-01,13.15,13.15,13.02,13.09,452988,0
2016-03-02,13.09,13.3,12.985,13.22,388040,0
2016-03-03,13.22,13.3,13.045,13.08,362659,0
2016-03-04,13.1,13.24,12.925,13.01,447830,0
2016-03-07,12.93,13.22,12.93,13.19,275900,0
2016-03-08,13.2,13.2,13.04,13.14,243544,0
2016-03-09,13.11,13.11,12.74,12.89,344620,0
2016-03-10,12.94,13.06,12.83,12.87,495373,0
2016-03-11,12.98,13.27,12.94,13.08,366850,0
2016-03-14,13.04,13.09,12.85,12.91,368320,0
2016-03-15,12.85,12.89,12.63,12.72,312970,0
2016-03-16,12.65,12.88,12.58,12.83,152454,0
2016-03-17,12.96,12.97,12.51,12.86,355884,0
2016-03-18,12.85,13.25,12.33,12.42,834348,0
2016-03-21,12.36,12.68,12.36,12.57,418762,0
2016-03-22,11.62,11.69,11.3,11.39,3865953,0
2016-03-23,11.35,11.69,11.3,11.6,1029365,0
2016-03-24,11.55,11.7,11.53,11.61,946036,0
2016-03-28,11.62,11.67,11.51,11.56,420137,0
2016-03-29,11.56,11.7,11.55,11.59,886927,0
2016-03-30,11.61,11.71,11.47,11.69,844042,0
2016-03-31,11.69,11.74,11.51,11.55,696934,0
2016-04-01,11.58,11.615,11.33,11.45,257247,0
2016-04-04,11.49,11.5,11.21,11.27,486783,0
2016-04-05,11.2,11.275,10.905,11.12,991102,0
2016-04-06,11.12,11.22,10.97,11,559357,0
2016-04-07,10.97,11.13,10.785,10.83,654203,0
2016-04-08,10.84,11.05,10.7991,11.03,549676,0
2016-04-11,11.08,11.3,10.9,10.9,422110,0
2016-04-12,10.86,11.21,10.84,11.15,673794,0
2016-04-13,11.2,11.23,11.06,11.14,894691,0
2016-04-14,11.15,11.27,11.01,11.23,604716,0
2016-04-15,11.2,11.4,11.08,11.23,405721,0
2016-04-18,11.18,11.31,11.02,11.28,598894,0
2016-04-19,11.35,11.7,11.35,11.59,1180732,0
2016-04-20,11.53,11.65,11.35,11.37,514508,0
2016-04-21,11.44,11.45,11.141,11.15,456896,0
2016-04-22,11.09,11.305,11.04,11.26,656530,0
2016-04-25,11.27,11.299,10.96,11,837461,0
2016-04-26,11.01,11.1,10.86,10.93,2344942,0
2016-04-27,10.95,11.09,10.87,10.9,558041,0
2016-04-28,10.88,11.05,10.85,10.94,767988,0
2016-04-29,10.94,10.94,10.6,10.66,540641,0
2016-05-02,10.66,10.72,10.27,10.42,792336,0
2016-05-03,10.43,10.55,10.22,10.27,1102630,0
2016-05-04,10.28,10.4,10.2,10.32,325832,0
2016-05-05,10.33,10.61,10.27,10.5,468770,0
2016-05-06,10.47,10.64,10.33,10.61,303713,0
